Epoch: 60, TMR: 0.09114694057239427, TBR: 0.3692162831624349, TMP: 0.0, TBP: 0.0, VMR: 0.0907946527004242, VBR: 0.3684478163719177, VMP: 0.0, VBP: 0.0
Epoch: 61, TMR: 0.09175225198268891, TBR: 0.3706105093161265, TMP: 0.0, TBP: 0.0, VMR: 0.09079465195536614, VBR: 0.368447807431221, VMP: 0.0, VBP: 0.0
Epoch: 62, TMR: 0.09121139430337483, TBR: 0.3694619360897276, TMP: 0.0, TBP: 0.0, VMR: 0.09079464972019195, VBR: 0.368447807431221, VMP: 0.0, VBP: 0.0
Epoch: 63, TMR: 0.0908216502931383, TBR: 0.3680427600940069, TMP: 0.0, TBP: 0.0, VMR: 0.09079464972019195, VBR: 0.3684478133916855, VMP: 0.0, VBP: 0.0
Epoch: 64, TMR: 0.09100830662581656, TBR: 0.3690904365645515, TMP: 0.0, TBP: 0.0, VMR: 0.09079464673995971, VBR: 0.36844781041145325, VMP: 0.0, VBP: 0.0
Epoch: 65, TMR: 0.09176370493239827, TBR: 0.37050619655185274, TMP: 0.0, TBP: 0.0, VMR: 0.09079464748501778, VBR: 0.3684478014707565, VMP: 0.0, VBP: 0.0
Epoch: 66, TMR: 0.09121880771385299, TBR: 0.3696096569299698, TMP: 0.0, TBP: 0.0, VMR: 0.09079464823007584, VBR: 0.3684478133916855, VMP: 0.0, VBP: 0.0
Epoch: 67, TMR: 0.0914893911116653, TBR: 0.37029835979143777, TMP: 0.0, TBP: 0.0, VMR: 0.09079464599490165, VBR: 0.368447807431221, VMP: 0.0, VBP: 0.0
Epoch: 68, TMR: 0.09174010141028298, TBR: 0.3705816702710258, TMP: 0.0, TBP: 0.0, VMR: 0.0907946452498436, VBR: 0.3684477984905243, VMP: 0.0, VBP: 0.0
Epoch: 69, TMR: 0.09143144604232577, TBR: 0.37007759279674957, TMP: 0.0, TBP: 0.0, VMR: 0.09079464301466941, VBR: 0.3684478014707565, VMP: 0.0, VBP: 0.0
Epoch: 70, TMR: 0.0913911897275183, TBR: 0.3694835510518816, TMP: 0.0, TBP: 0.0, VMR: 0.09079464226961136, VBR: 0.36844779551029205, VMP: 0.0, VBP: 0.0
Epoch: 71, TMR: 0.09129066525234117, TBR: 0.3696191747983297, TMP: 0.0, TBP: 0.0, VMR: 0.0907946415245533, VBR: 0.3684477984905243, VMP: 0.0, VBP: 0.0
Epoch: 72, TMR: 0.09106565614541372, TBR: 0.3690076503488753, TMP: 0.0, TBP: 0.0, VMR: 0.09079464003443719, VBR: 0.3684477984905243, VMP: 0.0, VBP: 0.0
Epoch: 73, TMR: 0.0909366827044222, TBR: 0.36857594384087455, TMP: 0.0, TBP: 0.0, VMR: 0.09079464003443719, VBR: 0.3684477865695953, VMP: 0.0, VBP: 0.0
Epoch: 74, TMR: 0.0917859613067574, TBR: 0.3706994718975491, TMP: 0.0, TBP: 0.0, VMR: 0.09079463928937911, VBR: 0.3684477925300598, VMP: 0.0, VBP: 0.0
Epoch: 75, TMR: 0.0920348510146141, TBR: 0.3717264526420169, TMP: 0.0, TBP: 0.0, VMR: 0.09079464003443719, VBR: 0.36844777762889863, VMP: 0.0, VBP: 0.0
Epoch: 76, TMR: 0.0910869314438767, TBR: 0.36929937766657933, TMP: 0.0, TBP: 0.0, VMR: 0.0907946415245533, VBR: 0.3684477746486664, VMP: 0.0, VBP: 0.0
Epoch: 77, TMR: 0.09112871115406354, TBR: 0.36874621046913997, TMP: 0.0, TBP: 0.0, VMR: 0.09079464077949524, VBR: 0.3684477746486664, VMP: 0.0, VBP: 0.0
Epoch: 78, TMR: 0.090506897535589, TBR: 0.3679339163833194, TMP: 0.0, TBP: 0.0, VMR: 0.09079464003443719, VBR: 0.36844778060913086, VMP: 0.0, VBP: 0.0
Epoch: 79, TMR: 0.0908727888431814, TBR: 0.368712184826533, TMP: 0.0, TBP: 0.0, VMR: 0.09079463928937911, VBR: 0.3684477746486664, VMP: 0.0, VBP: 0.0
Epoch: 80, TMR: 0.09165907874703408, TBR: 0.370165823896726, TMP: 0.0, TBP: 0.0, VMR: 0.090794637799263, VBR: 0.3684477716684341, VMP: 0.0, VBP: 0.0
Epoch: 81, TMR: 0.09114137879676289, TBR: 0.3692341807815764, TMP: 0.0, TBP: 0.0, VMR: 0.09079463705420494, VBR: 0.3684477716684341, VMP: 0.0, VBP: 0.0
Epoch: 82, TMR: 0.09148201238777902, TBR: 0.37007545597023433, TMP: 0.0, TBP: 0.0, VMR: 0.09079463630914689, VBR: 0.36844776272773744, VMP: 0.0, VBP: 0.0
Epoch: 83, TMR: 0.09117487710383203, TBR: 0.3691779934697681, TMP: 0.0, TBP: 0.0, VMR: 0.09079463705420494, VBR: 0.36844776272773744, VMP: 0.0, VBP: 0.0
Epoch: 84, TMR: 0.09166205765472518, TBR: 0.37097501887215506, TMP: 0.0, TBP: 0.0, VMR: 0.090794637799263, VBR: 0.36844776570796967, VMP: 0.0, VBP: 0.0
Epoch: 85, TMR: 0.09114891729421086, TBR: 0.3692417750755946, TMP: 0.0, TBP: 0.0, VMR: 0.09079463630914689, VBR: 0.3684477716684341, VMP: 0.0, VBP: 0.0
Epoch: 86, TMR: 0.09152091211742824, TBR: 0.3703328331311544, TMP: 0.0, TBP: 0.0, VMR: 0.090794637799263, VBR: 0.36844776272773744, VMP: 0.0, VBP: 0.0
Epoch: 87, TMR: 0.09132225389281909, TBR: 0.3701061467329661, TMP: 0.0, TBP: 0.0, VMR: 0.09079463630914689, VBR: 0.3684477686882019, VMP: 0.0, VBP: 0.0
Epoch: 88, TMR: 0.0916954695350594, TBR: 0.37063520285818313, TMP: 0.0, TBP: 0.0, VMR: 0.09079463481903076, VBR: 0.36844776570796967, VMP: 0.0, VBP: 0.0
Epoch: 89, TMR: 0.0907263044681814, TBR: 0.3683684352371428, TMP: 0.0, TBP: 0.0, VMR: 0.09079463556408882, VBR: 0.36844775080680847, VMP: 0.0, VBP: 0.0
Epoch: 90, TMR: 0.09147386567460167, TBR: 0.3700278252363205, TMP: 0.0, TBP: 0.0, VMR: 0.09079463481903076, VBR: 0.3684477686882019, VMP: 0.0, VBP: 0.0
Epoch: 91, TMR: 0.09153125244710181, TBR: 0.36998883618248835, TMP: 0.0, TBP: 0.0, VMR: 0.09079463258385659, VBR: 0.3684477597475052, VMP: 0.0, VBP: 0.0
Epoch: 92, TMR: 0.09170953341656261, TBR: 0.37045001486937207, TMP: 0.0, TBP: 0.0, VMR: 0.09079463332891465, VBR: 0.36844776272773744, VMP: 0.0, VBP: 0.0
Epoch: 93, TMR: 0.09138958470688927, TBR: 0.369743036892679, TMP: 0.0, TBP: 0.0, VMR: 0.0907946303486824, VBR: 0.36844776570796967, VMP: 0.0, VBP: 0.0
Epoch: 94, TMR: 0.09168271803193623, TBR: 0.37074432969093324, TMP: 0.0, TBP: 0.0, VMR: 0.09079463332891465, VBR: 0.3684477537870407, VMP: 0.0, VBP: 0.0
Epoch: 95, TMR: 0.09156511964069472, TBR: 0.370311662223604, TMP: 0.0, TBP: 0.0, VMR: 0.0907946303486824, VBR: 0.36844776570796967, VMP: 0.0, VBP: 0.0
