Epoch: 95, TMR: 0.17971984346707662, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17335308939218522, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 96, TMR: 0.1769010681245062, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17346657514572145, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 97, TMR: 0.17580760055118136, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17345000803470612, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 98, TMR: 0.1740964298446973, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17356214225292205, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 99, TMR: 0.17981066157420475, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17365956157445908, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 100, TMR: 0.17728576941622629, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1736474946141243, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 101, TMR: 0.17714931451612048, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17364547848701478, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 102, TMR: 0.1769579231739044, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17364643961191178, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 103, TMR: 0.1716326794690556, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1736499100923538, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 104, TMR: 0.17555952535735236, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17352082282304765, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 105, TMR: 0.17926166388723586, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1735133185982704, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 106, TMR: 0.17676642255650626, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17351289242506027, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 107, TMR: 0.1768192814456092, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17351360619068146, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 108, TMR: 0.17892383502589332, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17351323515176773, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 109, TMR: 0.1753596279356215, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17350035160779953, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 110, TMR: 0.17371639675564235, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1734881266951561, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 111, TMR: 0.1797467933760749, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17348635345697402, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 112, TMR: 0.1741189882159233, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17349722534418105, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 113, TMR: 0.17384702066580454, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.173499259352684, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 114, TMR: 0.17795676522784762, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17349797934293748, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 115, TMR: 0.17512394073936674, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17349915951490402, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 116, TMR: 0.18197193211979337, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1736360713839531, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 117, TMR: 0.17924476365248362, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17376305013895035, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 118, TMR: 0.17517109082804785, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1737605258822441, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 119, TMR: 0.17722670882940292, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17376231402158737, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 120, TMR: 0.17585104902585347, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17375299334526062, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 121, TMR: 0.1747942285405265, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1737545132637024, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 122, TMR: 0.1770020905468199, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17375324219465255, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 123, TMR: 0.18249836878644096, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1737525776028633, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 124, TMR: 0.17823259002632566, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17362585812807083, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 125, TMR: 0.17737184282806184, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17362647950649263, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 126, TMR: 0.17875880002975464, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1736158549785614, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 127, TMR: 0.1835137834151586, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1734972044825554, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 128, TMR: 0.1760624514685737, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1734985366463661, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 129, TMR: 0.1774433152543174, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17324589639902116, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 130, TMR: 0.1800758668118053, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1732461079955101, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 131, TMR: 0.1736645860804452, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17324693500995636, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 132, TMR: 0.17850886483987172, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17324687987565995, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 133, TMR: 0.1758775778942638, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17324670553207397, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 134, TMR: 0.18074005842208862, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17324718534946443, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 135, TMR: 0.17989306019412146, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17334059476852418, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 136, TMR: 0.175220677918858, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17333169430494308, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 137, TMR: 0.1762363753385014, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17324986457824706, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 138, TMR: 0.1773231628868315, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1732518807053566, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 139, TMR: 0.17666552248928283, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17314272820949556, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 140, TMR: 0.17805432975292207, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17313047349452973, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 141, TMR: 0.16984289321634505, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17313069850206375, VBR: 0.0, VMP: 0.0, VBP: 0.0
